統編,分類,子分類,項目,來自公司報告,單位,年份,數值
54395965,G,營運狀況,營業收入,,仟元,2018,5177164
54395965,G,營運狀況,營業成本,,仟元,2018,3075677
54395965,G,營運狀況,營業費用,,仟元,2018,721479
54395965,G,營運狀況,淨利,,仟元,2018,1099974
25021158,G,營運狀況,營業收入,,仟元,2018,3132671
25021158,G,營運狀況,營業成本,,仟元,2018,1527316
25021158,G,營運狀況,營業費用,,仟元,2018,814288
25021158,G,營運狀況,淨利,,仟元,2018,541156
25029519,G,營運狀況,營業收入,,仟元,2018,702986
25029519,G,營運狀況,營業成本,,仟元,2018,646209
25029519,G,營運狀況,營業費用,,仟元,2018,35760
25029519,G,營運狀況,淨利,,仟元,2018,15293
53350764,G,營運狀況,營業收入,,仟元,2018,1865801
53350764,G,營運狀況,營業成本,,仟元,2018,879894
53350764,G,營運狀況,營業費用,,仟元,2018,801026
53350764,G,營運狀況,淨利,,仟元,2018,123180
23243578,G,營運狀況,營業收入,,仟元,2018,572813
23243578,G,營運狀況,營業成本,,仟元,2018,433406
23243578,G,營運狀況,營業費用,,仟元,2018,93722
23243578,G,營運狀況,淨利,,仟元,2018,37363
24626617,G,營運狀況,營業收入,,仟元,2018,423863
24626617,G,營運狀況,營業成本,,仟元,2018,339487
24626617,G,營運狀況,營業費用,,仟元,2018,340126
24626617,G,營運狀況,淨利,,仟元,2018,-249538
53226196,G,營運狀況,營業收入,,仟元,2018,336361
53226196,G,營運狀況,營業成本,,仟元,2018,159827
53226196,G,營運狀況,營業費用,,仟元,2018,176097
53226196,G,營運狀況,淨利,,仟元,2018,-2885
42545659,G,營運狀況,營業收入,,仟元,2018,36904
42545659,G,營運狀況,營業成本,,仟元,2018,20172
42545659,G,營運狀況,營業費用,,仟元,2018,284611
42545659,G,營運狀況,淨利,,仟元,2018,-268305
42486336,G,營運狀況,營業收入,,仟元,2018,62
42486336,G,營運狀況,營業成本,,仟元,2018,4
42486336,G,營運狀況,營業費用,,仟元,2018,123908
42486336,G,營運狀況,淨利,,仟元,2018,-114028
86700973,G,營運狀況,營業收入,,仟元,2018,430885
86700973,G,營運狀況,營業成本,,仟元,2018,242288
86700973,G,營運狀況,營業費用,,仟元,2018,86776
86700973,G,營運狀況,淨利,,仟元,2018,78203
27348877,G,營運狀況,營業收入,,仟元,2018,231782
27348877,G,營運狀況,營業成本,,仟元,2018,186834
27348877,G,營運狀況,營業費用,,仟元,2018,82990
27348877,G,營運狀況,淨利,,仟元,2018,-30720
27570215,G,營運狀況,營業收入,,仟元,2018,0
27570215,G,營運狀況,營業費用,,仟元,2018,223585
27570215,G,營運狀況,淨利,,仟元,2018,-194312
81002274,G,營運狀況,營業收入,,仟元,2018,877825
81002274,G,營運狀況,營業成本,,仟元,2018,704098
81002274,G,營運狀況,營業費用,,仟元,2018,409495
81002274,G,營運狀況,淨利,,仟元,2018,-306134
70507157,G,營運狀況,營業收入,,仟元,2018,671039
70507157,G,營運狀況,營業成本,,仟元,2018,461231
70507157,G,營運狀況,營業費用,,仟元,2018,106938
70507157,G,營運狀況,淨利,,仟元,2018,78436
24291669,G,營運狀況,營業收入,,仟元,2018,1729477
24291669,G,營運狀況,營業成本,,仟元,2018,1071512
24291669,G,營運狀況,營業費用,,仟元,2018,309134
24291669,G,營運狀況,淨利,,仟元,2018,271018
82230260,G,營運狀況,營業收入,,仟元,2018,1358184
82230260,G,營運狀況,營業成本,,仟元,2018,447660
82230260,G,營運狀況,營業費用,,仟元,2018,338358
82230260,G,營運狀況,淨利,,仟元,2018,431247
80207616,G,營運狀況,營業收入,,仟元,2018,849949
80207616,G,營運狀況,營業成本,,仟元,2018,512434
80207616,G,營運狀況,營業費用,,仟元,2018,285188
80207616,G,營運狀況,淨利,,仟元,2018,29565
80689276,G,營運狀況,營業收入,,仟元,2018,128117
80689276,G,營運狀況,營業成本,,仟元,2018,16310
80689276,G,營運狀況,營業費用,,仟元,2018,230185
80689276,G,營運狀況,淨利,,仟元,2018,-117835
80722654,G,營運狀況,營業收入,,仟元,2018,398819
80722654,G,營運狀況,營業成本,,仟元,2018,181593
80722654,G,營運狀況,營業費用,,仟元,2018,112566
80722654,G,營運狀況,淨利,,仟元,2018,85892
12873063,G,營運狀況,營業收入,,仟元,2018,400188
12873063,G,營運狀況,營業成本,,仟元,2018,86558
12873063,G,營運狀況,營業費用,,仟元,2018,250891
12873063,G,營運狀況,淨利,,仟元,2018,50105
54318905,G,營運狀況,營業收入,,仟元,2018,132425
54318905,G,營運狀況,營業成本,,仟元,2018,54333
54318905,G,營運狀況,營業費用,,仟元,2018,83145
54318905,G,營運狀況,淨利,,仟元,2018,-14692
24251218,G,營運狀況,營業收入,,仟元,2018,145979
24251218,G,營運狀況,營業成本,,仟元,2018,69400
24251218,G,營運狀況,營業費用,,仟元,2018,50262
24251218,G,營運狀況,淨利,,仟元,2018,22965
23751545,G,營運狀況,營業收入,,仟元,2017,4457716
23751545,G,營運狀況,營業成本,,仟元,2017,3187027
23751545,G,營運狀況,營業費用,,仟元,2017,1294916
23751545,G,營運狀況,淨利,,仟元,2017,-165903
03088802,G,營運狀況,營業收入,,仟元,2017,6244807
03088802,G,營運狀況,營業成本,,仟元,2017,4322210
03088802,G,營運狀況,營業費用,,仟元,2017,1645296
03088802,G,營運狀況,淨利,,仟元,2017,306494
11880517,G,營運狀況,營業收入,,仟元,2017,9388128
11880517,G,營運狀況,營業成本,,仟元,2017,1523444
11880517,G,營運狀況,營業費用,,仟元,2017,5610389
11880517,G,營運狀況,淨利,,仟元,2017,1934732
56065601,G,營運狀況,營業收入,,仟元,2017,4842491
56065601,G,營運狀況,營業成本,,仟元,2017,2560197
56065601,G,營運狀況,營業費用,,仟元,2017,1463435
56065601,G,營運狀況,淨利,,仟元,2017,833493
71122503,G,營運狀況,營業收入,,仟元,2017,3848684
71122503,G,營運狀況,營業成本,,仟元,2017,2099686
71122503,G,營運狀況,營業費用,,仟元,2017,1207523
71122503,G,營運狀況,淨利,,仟元,2017,433339
14089976,G,營運狀況,營業收入,,仟元,2017,1575078
14089976,G,營運狀況,營業成本,,仟元,2017,897988
14089976,G,營運狀況,營業費用,,仟元,2017,518122
14089976,G,營運狀況,淨利,,仟元,2017,85937
16130182,G,營運狀況,營業收入,,仟元,2017,1795300
16130182,G,營運狀況,營業成本,,仟元,2017,1363786
16130182,G,營運狀況,營業費用,,仟元,2017,270515
16130182,G,營運狀況,淨利,,仟元,2017,82397
42042734,G,營運狀況,營業收入,,仟元,2017,2134163
42042734,G,營運狀況,營業成本,,仟元,2017,1323904
42042734,G,營運狀況,營業費用,,仟元,2017,873286
42042734,G,營運狀況,淨利,,仟元,2017,-90166
52347361,G,營運狀況,營業收入,,仟元,2017,19494431
52347361,G,營運狀況,營業成本,,仟元,2017,10289954
52347361,G,營運狀況,營業費用,,仟元,2017,9067785
52347361,G,營運狀況,淨利,,仟元,2017,130602
04742997,G,營運狀況,營業收入,,仟元,2017,1212478
04742997,G,營運狀況,營業成本,,仟元,2017,518099
04742997,G,營運狀況,營業費用,,仟元,2017,549656
04742997,G,營運狀況,淨利,,仟元,2017,90539
03088704,G,營運狀況,營業收入,,仟元,2017,1168248
03088704,G,營運狀況,營業成本,,仟元,2017,760382
03088704,G,營運狀況,營業費用,,仟元,2017,329731
03088704,G,營運狀況,淨利,,仟元,2017,85891
43211700,G,營運狀況,營業收入,,仟元,2017,4329730
43211700,G,營運狀況,營業成本,,仟元,2017,2754098
43211700,G,營運狀況,營業費用,,仟元,2017,1029055
43211700,G,營運狀況,淨利,,仟元,2017,427712
12971536,G,營運狀況,營業收入,,仟元,2017,681730
12971536,G,營運狀況,營業成本,,仟元,2017,449305
12971536,G,營運狀況,營業費用,,仟元,2017,142574
12971536,G,營運狀況,淨利,,仟元,2017,71034
16749811,G,營運狀況,營業收入,,仟元,2017,427561
16749811,G,營運狀況,營業成本,,仟元,2017,267276
16749811,G,營運狀況,營業費用,,仟元,2017,139237
16749811,G,營運狀況,淨利,,仟元,2017,15787
13159100,G,營運狀況,營業收入,,仟元,2017,258418
13159100,G,營運狀況,營業成本,,仟元,2017,105587
13159100,G,營運狀況,營業費用,,仟元,2017,121684
13159100,G,營運狀況,淨利,,仟元,2017,17139
16130161,G,營運狀況,營業收入,,仟元,2017,3516481
16130161,G,營運狀況,營業成本,,仟元,2017,1966324
16130161,G,營運狀況,營業費用,,仟元,2017,991195
16130161,G,營運狀況,淨利,,仟元,2017,422367
11456110,G,營運狀況,營業收入,,仟元,2017,6423760
11456110,G,營運狀況,營業成本,,仟元,2017,3344086
11456110,G,營運狀況,營業費用,,仟元,2017,2531738
11456110,G,營運狀況,淨利,,仟元,2017,65101
12715847,G,營運狀況,營業收入,,仟元,2017,552941
12715847,G,營運狀況,營業成本,,仟元,2017,231270
12715847,G,營運狀況,營業費用,,仟元,2017,294992
12715847,G,營運狀況,淨利,,仟元,2017,44983
97454724,G,營運狀況,營業收入,,仟元,2017,135655
97454724,G,營運狀況,營業成本,,仟元,2017,109839
97454724,G,營運狀況,營業費用,,仟元,2017,144623
97454724,G,營運狀況,淨利,,仟元,2017,-123291
53004906,G,營運狀況,營業收入,,仟元,2017,6622635
53004906,G,營運狀況,營業成本,,仟元,2017,3915371
53004906,G,營運狀況,營業費用,,仟元,2017,2184477
53004906,G,營運狀況,淨利,,仟元,2017,467573
22854522,G,營運狀況,營業收入,,仟元,2017,6095337
22854522,G,營運狀況,營業成本,,仟元,2017,4888446
22854522,G,營運狀況,營業費用,,仟元,2017,753736
22854522,G,營運狀況,淨利,,仟元,2017,471008
23632773,G,營運狀況,營業收入,,仟元,2017,2089277
23632773,G,營運狀況,營業成本,,仟元,2017,1182754
23632773,G,營運狀況,營業費用,,仟元,2017,754946
23632773,G,營運狀況,淨利,,仟元,2017,117683
16766281,G,營運狀況,營業收入,,仟元,2017,53996
16766281,G,營運狀況,營業成本,,仟元,2017,29783
16766281,G,營運狀況,營業費用,,仟元,2017,245565
16766281,G,營運狀況,淨利,,仟元,2017,-243916
16549813,G,營運狀況,營業收入,,仟元,2017,691193
16549813,G,營運狀況,營業成本,,仟元,2017,604637
16549813,G,營運狀況,營業費用,,仟元,2017,75834
16549813,G,營運狀況,淨利,,仟元,2017,-51517
47299918,G,營運狀況,營業收入,,仟元,2017,187887
47299918,G,營運狀況,營業成本,,仟元,2017,105266
47299918,G,營運狀況,營業費用,,仟元,2017,173044
47299918,G,營運狀況,淨利,,仟元,2017,-81339
80280616,G,營運狀況,營業收入,,仟元,2017,104002
80280616,G,營運狀況,營業成本,,仟元,2017,46622
80280616,G,營運狀況,營業費用,,仟元,2017,370103
80280616,G,營運狀況,淨利,,仟元,2017,-326894
12974421,G,營運狀況,營業收入,,仟元,2017,475073
12974421,G,營運狀況,營業成本,,仟元,2017,246205
12974421,G,營運狀況,營業費用,,仟元,2017,165704
12974421,G,營運狀況,淨利,,仟元,2017,58966
43172002,G,營運狀況,營業收入,,仟元,2017,1327455
43172002,G,營運狀況,營業成本,,仟元,2017,891055
43172002,G,營運狀況,營業費用,,仟元,2017,298695
43172002,G,營運狀況,淨利,,仟元,2017,40044
38488868,G,營運狀況,營業收入,,仟元,2017,3290702
38488868,G,營運狀況,營業成本,,仟元,2017,624076
38488868,G,營運狀況,營業費用,,仟元,2017,1863315
38488868,G,營運狀況,淨利,,仟元,2017,582962
33259508,G,營運狀況,營業收入,,仟元,2017,562743
33259508,G,營運狀況,營業成本,,仟元,2017,823983
33259508,G,營運狀況,營業費用,,仟元,2017,443981
33259508,G,營運狀況,淨利,,仟元,2017,-776971
42527358,G,營運狀況,營業收入,,仟元,2017,2263652
42527358,G,營運狀況,營業成本,,仟元,2017,1512131
42527358,G,營運狀況,營業費用,,仟元,2017,344800
42527358,G,營運狀況,淨利,,仟元,2017,396423
86723722,G,營運狀況,營業收入,,仟元,2017,820541
86723722,G,營運狀況,營業成本,,仟元,2017,788064
86723722,G,營運狀況,營業費用,,仟元,2017,258103
86723722,G,營運狀況,淨利,,仟元,2017,-234646
70527203,G,營運狀況,營業收入,,仟元,2017,1056105
70527203,G,營運狀況,營業成本,,仟元,2017,808347
70527203,G,營運狀況,營業費用,,仟元,2017,306994
70527203,G,營運狀況,淨利,,仟元,2017,-103693
27453928,G,營運狀況,營業收入,,仟元,2017,1233076
27453928,G,營運狀況,營業成本,,仟元,2017,945023
27453928,G,營運狀況,營業費用,,仟元,2017,150737
27453928,G,營運狀況,淨利,,仟元,2017,126809
24483414,G,營運狀況,營業收入,,仟元,2017,2117116
24483414,G,營運狀況,營業成本,,仟元,2017,1428463
24483414,G,營運狀況,營業費用,,仟元,2017,335778
24483414,G,營運狀況,淨利,,仟元,2017,-89286
16307131,G,營運狀況,營業收入,,仟元,2017,540522
16307131,G,營運狀況,營業成本,,仟元,2017,302360
16307131,G,營運狀況,營業費用,,仟元,2017,208727
16307131,G,營運狀況,淨利,,仟元,2017,18929
27545820,G,營運狀況,營業收入,,仟元,2017,144438
27545820,G,營運狀況,營業成本,,仟元,2017,29881
27545820,G,營運狀況,營業費用,,仟元,2017,168858
27545820,G,營運狀況,淨利,,仟元,2017,-63266
47423851,G,營運狀況,營業收入,,仟元,2017,2313520
47423851,G,營運狀況,營業成本,,仟元,2017,668517
47423851,G,營運狀況,營業費用,,仟元,2017,1426537
47423851,G,營運狀況,淨利,,仟元,2017,182402
28853599,G,營運狀況,營業收入,,仟元,2017,56209
28853599,G,營運狀況,營業成本,,仟元,2017,51136
28853599,G,營運狀況,營業費用,,仟元,2017,387600
28853599,G,營運狀況,淨利,,仟元,2017,-400192
12681706,G,營運狀況,營業收入,,仟元,2017,138644
12681706,G,營運狀況,營業成本,,仟元,2017,63093
12681706,G,營運狀況,營業費用,,仟元,2017,261272
12681706,G,營運狀況,淨利,,仟元,2017,-181216
12953452,G,營運狀況,營業收入,,仟元,2017,439529
12953452,G,營運狀況,營業成本,,仟元,2017,299955
12953452,G,營運狀況,營業費用,,仟元,2017,180412
12953452,G,營運狀況,淨利,,仟元,2017,-39587
28031449,G,營運狀況,營業收入,,仟元,2017,157614
28031449,G,營運狀況,營業成本,,仟元,2017,118289
28031449,G,營運狀況,營業費用,,仟元,2017,63283
28031449,G,營運狀況,淨利,,仟元,2017,-30656
80310225,G,營運狀況,營業收入,,仟元,2017,1820267
80310225,G,營運狀況,營業成本,,仟元,2017,1024494
80310225,G,營運狀況,營業費用,,仟元,2017,547356
80310225,G,營運狀況,淨利,,仟元,2017,149608
96922622,G,營運狀況,營業收入,,仟元,2017,2539353
96922622,G,營運狀況,營業成本,,仟元,2017,1533531
96922622,G,營運狀況,營業費用,,仟元,2017,627625
96922622,G,營運狀況,淨利,,仟元,2017,235205
41181265,G,營運狀況,營業收入,,仟元,2017,106562
41181265,G,營運狀況,營業成本,,仟元,2017,215163
41181265,G,營運狀況,營業費用,,仟元,2017,39191
41181265,G,營運狀況,淨利,,仟元,2017,-158815
54395965,G,營運狀況,營業收入,,仟元,2017,4304619
54395965,G,營運狀況,營業成本,,仟元,2017,2605356
54395965,G,營運狀況,營業費用,,仟元,2017,632034
54395965,G,營運狀況,淨利,,仟元,2017,936622
24405425,G,營運狀況,營業收入,,仟元,2017,10374
24405425,G,營運狀況,營業成本,,仟元,2017,14885
24405425,G,營運狀況,營業費用,,仟元,2017,26322
24405425,G,營運狀況,淨利,,仟元,2017,-6160
25021158,G,營運狀況,營業收入,,仟元,2017,2182174
25021158,G,營運狀況,營業成本,,仟元,2017,1132581
25021158,G,營運狀況,營業費用,,仟元,2017,692829
25021158,G,營運狀況,淨利,,仟元,2017,302908
25029519,G,營運狀況,營業收入,,仟元,2017,646928
25029519,G,營運狀況,營業成本,,仟元,2017,602788
25029519,G,營運狀況,營業費用,,仟元,2017,32075
25029519,G,營運狀況,淨利,,仟元,2017,638
53350764,G,營運狀況,營業收入,,仟元,2017,1408613
53350764,G,營運狀況,營業成本,,仟元,2017,674489
53350764,G,營運狀況,營業費用,,仟元,2017,492176
53350764,G,營運狀況,淨利,,仟元,2017,192906
23243578,G,營運狀況,營業收入,,仟元,2017,533793
23243578,G,營運狀況,營業成本,,仟元,2017,417603
23243578,G,營運狀況,營業費用,,仟元,2017,87158
23243578,G,營運狀況,淨利,,仟元,2017,21305
24792045,G,營運狀況,營業費用,,仟元,2017,843737
24792045,G,營運狀況,淨利,,仟元,2017,-898453
24626617,G,營運狀況,營業收入,,仟元,2017,332837
24626617,G,營運狀況,營業成本,,仟元,2017,285639
24626617,G,營運狀況,營業費用,,仟元,2017,227095
24626617,G,營運狀況,淨利,,仟元,2017,-167548
53226196,G,營運狀況,營業收入,,仟元,2017,241148
53226196,G,營運狀況,營業成本,,仟元,2017,100821
53226196,G,營運狀況,營業費用,,仟元,2017,135667
53226196,G,營運狀況,淨利,,仟元,2017,4023
42486336,G,營運狀況,營業收入,,仟元,2017,1053
42486336,G,營運狀況,營業費用,,仟元,2017,139109
42486336,G,營運狀況,淨利,,仟元,2017,-125676
24546157,G,營運狀況,營業收入,,仟元,2017,538009
24546157,G,營運狀況,營業成本,,仟元,2017,16410
24546157,G,營運狀況,營業費用,,仟元,2017,232241
24546157,G,營運狀況,淨利,,仟元,2017,293198
86700973,G,營運狀況,營業收入,,仟元,2017,422564
86700973,G,營運狀況,營業成本,,仟元,2017,291022
86700973,G,營運狀況,營業費用,,仟元,2017,79293
86700973,G,營運狀況,淨利,,仟元,2017,40238
81002274,G,營運狀況,營業收入,,仟元,2017,866418
81002274,G,營運狀況,營業成本,,仟元,2017,555226
